Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-04 00:00:00,40200000000000,TEST Arjun,36423391579,ProductName,Insurance Company,GC524879987176,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,19196412425,ProductName,Insurance Company,GC526633063443,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,19274308731,ProductName,Insurance Company,GC528267585379,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,15612321067,ProductName,Insurance Company,GC529840553413,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,48713464540,ProductName,Insurance Company,GC524321342293,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,50842949940,ProductName,Insurance Company,GC527024202537,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,23115813499,ProductName,Insurance Company,GC524488274132,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,63540384588,ProductName,Insurance Company,GC521998759336,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,37191997941,ProductName,Insurance Company,GC527609378914,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,69160810506,ProductName,Insurance Company,GC520905101517,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,67612450861,ProductName,Insurance Company,GC527173281436,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,99250418841,ProductName,Insurance Company,GC529151850934,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,91194002192,ProductName,Insurance Company,GC522818468853,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,42514902986,ProductName,Insurance Company,GC524441516665,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,61288921811,ProductName,Insurance Company,GC528195401657,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,32222693306,ProductName,Insurance Company,GC526643036497,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,10938160881,ProductName,Insurance Company,GC526952828185,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,21470425728,ProductName,Insurance Company,GC521426301051,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,93767212265,ProductName,Insurance Company,GC521680735965,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,52890391092,ProductName,Insurance Company,GC527664226930,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,28148883827,ProductName,Insurance Company,GC521841121502,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,32263676370,ProductName,Insurance Company,GC527255410193,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,48446905534,ProductName,Insurance Company,GC521063563963,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,37993324213,ProductName,Insurance Company,GC529892391384,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,10315866865,ProductName,Insurance Company,GC527017859990,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,97306284972,ProductName,Insurance Company,GC527509324151,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,47563982458,ProductName,Insurance Company,GC523184217410,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,77903993748,ProductName,Insurance Company,GC528354332294,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,52428985344,ProductName,Insurance Company,GC520504690075,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,78148070071,ProductName,Insurance Company,GC524468223891,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,60444660936,ProductName,Insurance Company,GC521764897849,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,50831590290,ProductName,Insurance Company,GC529546378900,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,79290818362,ProductName,Insurance Company,GC527860651740,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,83073468728,ProductName,Insurance Company,GC521118774852,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,19579787805,ProductName,Insurance Company,GC525959057078,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,44350592567,ProductName,Insurance Company,GC524356807809,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,94871176494,ProductName,Insurance Company,GC520738852168,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,58307914120,ProductName,Insurance Company,GC528939224317,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,38642105157,ProductName,Insurance Company,GC523535599522,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,30233670435,ProductName,Insurance Company,GC524182517502,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,20046314615,ProductName,Insurance Company,GC521316421961,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,25542023315,ProductName,Insurance Company,GC524363929370,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,18779973604,ProductName,Insurance Company,GC526773259043,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,52110421722,ProductName,Insurance Company,GC529382881109,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,40595153651,ProductName,Insurance Company,GC521567869933,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,16176606793,ProductName,Insurance Company,GC520833829567,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,55325703532,ProductName,Insurance Company,GC527296833003,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,37936594972,ProductName,Insurance Company,GC527302095084,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,41012288832,ProductName,Insurance Company,GC527130089709,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,48970459979,ProductName,Insurance Company,GC521378427169,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,76358859793,ProductName,Insurance Company,GC528921962677,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,79980513042,ProductName,Insurance Company,GC526220882682,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,88896842546,ProductName,Insurance Company,GC520954894612,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,36518728957,ProductName,Insurance Company,GC525299558137,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,84993013693,ProductName,Insurance Company,GC529206662893,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,21378908436,ProductName,Insurance Company,GC529579590452,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,25746341405,ProductName,Insurance Company,GC520759342563,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,50763887664,ProductName,Insurance Company,GC525769554776,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,59060182816,ProductName,Insurance Company,GC520389003718,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,41412737605,ProductName,Insurance Company,GC526742277467,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,45507242482,ProductName,Insurance Company,GC523125415259,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,97258072187,ProductName,Insurance Company,GC528360071257,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,63213100228,ProductName,Insurance Company,GC521259798574,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,51290733146,ProductName,Insurance Company,GC525481438575,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,44830507848,ProductName,Insurance Company,GC522953366603,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,85323350848,ProductName,Insurance Company,GC522005867699,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,18488665174,ProductName,Insurance Company,GC529009607363,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,21883484611,ProductName,Insurance Company,GC524219820649,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,88380171270,ProductName,Insurance Company,GC523306530008,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,29326283790,ProductName,Insurance Company,GC524379771951,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,77211150152,ProductName,Insurance Company,GC524963534380,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,44879303912,ProductName,Insurance Company,GC529148684378,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,96750985373,ProductName,Insurance Company,GC524646753792,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,59654883718,ProductName,Insurance Company,GC523140786882,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,56955057942,ProductName,Insurance Company,GC522314455086,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,98427126233,ProductName,Insurance Company,GC521442237540,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,68312064262,ProductName,Insurance Company,GC520750362998,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,42540219262,ProductName,Insurance Company,GC526838739253,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,37594414021,ProductName,Insurance Company,GC529322670871,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,76558087208,ProductName,Insurance Company,GC529016915776,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,42824744162,ProductName,Insurance Company,GC520656029878,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,34443998504,ProductName,Insurance Company,GC527197545038,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,61574816976,ProductName,Insurance Company,GC526189665018,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,53026802276,ProductName,Insurance Company,GC526105618732,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,50587315447,ProductName,Insurance Company,GC521627691918,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,37609576322,ProductName,Insurance Company,GC525854370542,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,63324223026,ProductName,Insurance Company,GC524970473780,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,21032715925,ProductName,Insurance Company,GC524432750023,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,25546457658,ProductName,Insurance Company,GC528031743412,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,21135836145,ProductName,Insurance Company,GC528464892000,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,18832294788,ProductName,Insurance Company,GC528985125518,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,52468197750,ProductName,Insurance Company,GC523163554054,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,34307337008,ProductName,Insurance Company,GC525877445426,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,76998683875,ProductName,Insurance Company,GC528917357851,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,98250184837,ProductName,Insurance Company,GC525400585663,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,96139673174,ProductName,Insurance Company,GC528028285463,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,45232008445,ProductName,Insurance Company,GC526367388514,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,49060832888,ProductName,Insurance Company,GC521697080701,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,21973284064,ProductName,Insurance Company,GC526119371334,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,49776788097,ProductName,Insurance Company,GC521426695099,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,26453991911,ProductName,Insurance Company,GC525030492580,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,71547755311,ProductName,Insurance Company,GC528618393168,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,12201821203,ProductName,Insurance Company,GC520107547995,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,24245624159,ProductName,Insurance Company,GC527327260688,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,81518962862,ProductName,Insurance Company,GC529055121072,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,39320796806,ProductName,Insurance Company,GC528269434404,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,78888872286,ProductName,Insurance Company,GC520909178907,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,29375942289,ProductName,Insurance Company,GC521549056110,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,26394487927,ProductName,Insurance Company,GC522696109762,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,52418348187,ProductName,Insurance Company,GC526379516380,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,30704837819,ProductName,Insurance Company,GC520464987114,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,48992147269,ProductName,Insurance Company,GC526518369719,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,79333920367,ProductName,Insurance Company,GC525584383134,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,91903552736,ProductName,Insurance Company,GC528358693899,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,74800017535,ProductName,Insurance Company,GC522095261380,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,29813303055,ProductName,Insurance Company,GC520432266973,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,51996516266,ProductName,Insurance Company,GC527728061462,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,95550355045,ProductName,Insurance Company,GC529251664387,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,25994130534,ProductName,Insurance Company,GC528101677806,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,50485952752,ProductName,Insurance Company,GC528943583657,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,39964711272,ProductName,Insurance Company,GC526183718918,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,74153089027,ProductName,Insurance Company,GC529041987895,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,95469424490,ProductName,Insurance Company,GC526373525380,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,70898817716,ProductName,Insurance Company,GC528957331198,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,13543184559,ProductName,Insurance Company,GC529451885089,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,10563337520,ProductName,Insurance Company,GC526060085843,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,38595394563,ProductName,Insurance Company,GC524683742678,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,83386707575,ProductName,Insurance Company,GC520336120078,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,90125386554,ProductName,Insurance Company,GC526226690705,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,77107632947,ProductName,Insurance Company,GC520762147910,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,72857801184,ProductName,Insurance Company,GC527052844141,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,51411023923,ProductName,Insurance Company,GC524783406425,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,13240492727,ProductName,Insurance Company,GC523349862962,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,96673753177,ProductName,Insurance Company,GC524467675115,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,59886888777,ProductName,Insurance Company,GC528112143867,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,40564073507,ProductName,Insurance Company,GC527346935775,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,16401970204,ProductName,Insurance Company,GC521093313316,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,92825960617,ProductName,Insurance Company,GC522767117464,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,18211250794,ProductName,Insurance Company,GC522040282932,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,90124951818,ProductName,Insurance Company,GC521310399627,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,10111529601,ProductName,Insurance Company,GC525354659664,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,29907451380,ProductName,Insurance Company,GC521688012521,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,11186635938,ProductName,Insurance Company,GC529879769813,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,13069378084,ProductName,Insurance Company,GC520393933227,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,98706950175,ProductName,Insurance Company,GC520136040833,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,49658826929,ProductName,Insurance Company,GC524615823562,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,93116594260,ProductName,Insurance Company,GC520332100704,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,79404411720,ProductName,Insurance Company,GC527519731559,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,78543275398,ProductName,Insurance Company,GC521930114166,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,32911715497,ProductName,Insurance Company,GC528319243743,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,50947563172,ProductName,Insurance Company,GC524313542920,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,92061130795,ProductName,Insurance Company,GC528786645318,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,72081427646,ProductName,Insurance Company,GC524279653128,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,41815429697,ProductName,Insurance Company,GC528584866875,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,44881219130,ProductName,Insurance Company,GC527953670347,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,57859818985,ProductName,Insurance Company,GC525529023732,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,17958497716,ProductName,Insurance Company,GC528989626196,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,15907690429,ProductName,Insurance Company,GC525914324578,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,12333536727,ProductName,Insurance Company,GC521169207330,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,72894641392,ProductName,Insurance Company,GC529483331408,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,32826089804,ProductName,Insurance Company,GC524436915217,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,88319400599,ProductName,Insurance Company,GC523419217481,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,30798569379,ProductName,Insurance Company,GC524793765483,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,65077449613,ProductName,Insurance Company,GC526685038667,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,34016033703,ProductName,Insurance Company,GC520574913507,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,68808263602,ProductName,Insurance Company,GC527473388614,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,60594439382,ProductName,Insurance Company,GC529721152244,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,40578749456,ProductName,Insurance Company,GC524923595834,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,60474362553,ProductName,Insurance Company,GC520253173941,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,32488166902,ProductName,Insurance Company,GC525244050965,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
2024-06-04 00:00:00,40200000000000,TEST Arjun,66720432759,ProductName,Insurance Company,GC525941982389,04/06/2024 to 30/05/2025,SGD,0.50,none,PAID
