Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-07-01 00:00:00,40200000000000,TEST Arjun,69399750642,ProductName,Insurance Company,GC52788998180,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,73804893514,ProductName,Insurance Company,GC52633837432,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,71947802870,ProductName,Insurance Company,GC52221289169,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,38852412209,ProductName,Insurance Company,GC52997262926,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,89616874963,ProductName,Insurance Company,GC52478514243,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,49742719315,ProductName,Insurance Company,GC52930650436,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,32912836530,ProductName,Insurance Company,GC52103561686,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,31772451277,ProductName,Insurance Company,GC52194260709,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,95385167480,ProductName,Insurance Company,GC52259297876,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,85415263441,ProductName,Insurance Company,GC52350753583,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,73275377492,ProductName,Insurance Company,GC52991947440,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,21319963145,ProductName,Insurance Company,GC52016801274,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,34901200282,ProductName,Insurance Company,GC52241935116,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,10788623282,ProductName,Insurance Company,GC52218996960,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,24192261923,ProductName,Insurance Company,GC52797367532,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,33780073668,ProductName,Insurance Company,GC52038689864,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,24388278580,ProductName,Insurance Company,GC52604982986,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,23032502116,ProductName,Insurance Company,GC52529492130,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,15396424299,ProductName,Insurance Company,GC52608725711,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,50002029979,ProductName,Insurance Company,GC52226193870,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,85712677576,ProductName,Insurance Company,GC52508081338,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,13576798198,ProductName,Insurance Company,GC52716007050,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,27572155872,ProductName,Insurance Company,GC52798745413,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,76865283341,ProductName,Insurance Company,GC52152487576,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,68314843174,ProductName,Insurance Company,GC52538313462,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,39691013385,ProductName,Insurance Company,GC52195230025,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,96869234024,ProductName,Insurance Company,GC52680221791,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,36655918847,ProductName,Insurance Company,GC52832008462,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,54544926801,ProductName,Insurance Company,GC52446922958,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,21424822372,ProductName,Insurance Company,GC52760769237,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,37521313542,ProductName,Insurance Company,GC52539048790,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,26936980332,ProductName,Insurance Company,GC52480938097,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,12819593200,ProductName,Insurance Company,GC52996698172,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,54529312165,ProductName,Insurance Company,GC52738590428,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,59724700511,ProductName,Insurance Company,GC52243994469,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,76658047453,ProductName,Insurance Company,GC52292722383,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,83755763090,ProductName,Insurance Company,GC52380819681,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,96067498476,ProductName,Insurance Company,GC52331276476,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,59368377412,ProductName,Insurance Company,GC52174865005,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,94428108746,ProductName,Insurance Company,GC52801412216,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,16891821276,ProductName,Insurance Company,GC52650051880,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,14074747718,ProductName,Insurance Company,GC52931027999,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,39619217487,ProductName,Insurance Company,GC52065577553,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,18084023460,ProductName,Insurance Company,GC52968107054,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,52190289452,ProductName,Insurance Company,GC52041036871,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,57967291265,ProductName,Insurance Company,GC52372885389,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,75821629243,ProductName,Insurance Company,GC52058860838,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,74135569191,ProductName,Insurance Company,GC52629531522,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,82122667670,ProductName,Insurance Company,GC52191849509,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,82099028567,ProductName,Insurance Company,GC52236535794,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,53105708826,ProductName,Insurance Company,GC52975275143,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,66937402012,ProductName,Insurance Company,GC52083726811,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,64902562613,ProductName,Insurance Company,GC52007296749,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,88083333607,ProductName,Insurance Company,GC52322912368,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,58525504095,ProductName,Insurance Company,GC52585270962,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,93333343414,ProductName,Insurance Company,GC52242978649,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,75742146838,ProductName,Insurance Company,GC52932638090,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,57576189243,ProductName,Insurance Company,GC52333236116,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,88230296425,ProductName,Insurance Company,GC52609302013,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,11017234278,ProductName,Insurance Company,GC52547866960,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,53548119985,ProductName,Insurance Company,GC52904262820,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,81109759137,ProductName,Insurance Company,GC52630086024,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,70508032174,ProductName,Insurance Company,GC52258790005,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,87205145074,ProductName,Insurance Company,GC52633613095,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,58807058970,ProductName,Insurance Company,GC52261198205,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,60728943194,ProductName,Insurance Company,GC52847125305,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,20683548751,ProductName,Insurance Company,GC52666515714,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,49835701831,ProductName,Insurance Company,GC52200104485,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,16528516580,ProductName,Insurance Company,GC52046198029,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,89645600139,ProductName,Insurance Company,GC52518373637,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,33619602220,ProductName,Insurance Company,GC52929009614,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,87457125551,ProductName,Insurance Company,GC52527914611,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,22892555699,ProductName,Insurance Company,GC52765844987,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,75646900278,ProductName,Insurance Company,GC52026688446,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,73770074559,ProductName,Insurance Company,GC52127241923,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,53337714321,ProductName,Insurance Company,GC52270187625,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,49366835656,ProductName,Insurance Company,GC52877375854,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,72013183860,ProductName,Insurance Company,GC52690131195,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,26334396287,ProductName,Insurance Company,GC52928652022,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,49637506572,ProductName,Insurance Company,GC52856482149,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,10950877754,ProductName,Insurance Company,GC52354112942,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,78562495539,ProductName,Insurance Company,GC52091760044,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,45614820842,ProductName,Insurance Company,GC52578984768,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,24883986600,ProductName,Insurance Company,GC52912216973,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,15709297341,ProductName,Insurance Company,GC52651163571,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,66751562463,ProductName,Insurance Company,GC52177923623,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,83923595403,ProductName,Insurance Company,GC52020406624,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,22988037225,ProductName,Insurance Company,GC52717667888,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,92477514842,ProductName,Insurance Company,GC52709872386,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,34025580072,ProductName,Insurance Company,GC52852468312,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,48644152529,ProductName,Insurance Company,GC52472731004,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,84569370770,ProductName,Insurance Company,GC52403503483,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,68767070270,ProductName,Insurance Company,GC52907424200,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,93175828801,ProductName,Insurance Company,GC52175668197,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,10183480275,ProductName,Insurance Company,GC52788470791,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,58415785642,ProductName,Insurance Company,GC52078795601,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,47617266233,ProductName,Insurance Company,GC52428273212,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,62720819350,ProductName,Insurance Company,GC52614078862,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,17104987959,ProductName,Insurance Company,GC52704909710,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,36711524866,ProductName,Insurance Company,GC52740173651,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,27518537527,ProductName,Insurance Company,GC52889887177,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,99450733768,ProductName,Insurance Company,GC52651810777,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,57178327834,ProductName,Insurance Company,GC52049839625,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,12711113331,ProductName,Insurance Company,GC52064216235,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,37132809096,ProductName,Insurance Company,GC52010315624,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,51880016141,ProductName,Insurance Company,GC52454162590,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,66070197017,ProductName,Insurance Company,GC52071725448,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,92980397872,ProductName,Insurance Company,GC52447028182,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,67145444163,ProductName,Insurance Company,GC52305989182,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,50683307238,ProductName,Insurance Company,GC52544979583,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,41841144829,ProductName,Insurance Company,GC52698651154,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,94676226857,ProductName,Insurance Company,GC52795647706,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,32752192960,ProductName,Insurance Company,GC52454402877,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,20539553235,ProductName,Insurance Company,GC52698822704,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,27296630819,ProductName,Insurance Company,GC52330537130,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,15172235283,ProductName,Insurance Company,GC52627925541,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,50529571884,ProductName,Insurance Company,GC52003402736,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,14178282208,ProductName,Insurance Company,GC52809497261,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,41705286754,ProductName,Insurance Company,GC52814847352,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,49229481258,ProductName,Insurance Company,GC52407428592,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,32147617371,ProductName,Insurance Company,GC52739682183,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,73215577267,ProductName,Insurance Company,GC52635837414,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,39695247781,ProductName,Insurance Company,GC52106481475,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,53314451707,ProductName,Insurance Company,GC52943204916,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,78388312063,ProductName,Insurance Company,GC52576767080,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,85427606271,ProductName,Insurance Company,GC52715718592,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,96971500309,ProductName,Insurance Company,GC52865845877,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,67198637393,ProductName,Insurance Company,GC52209268863,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,26652943543,ProductName,Insurance Company,GC52292739554,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,26841867491,ProductName,Insurance Company,GC52619166916,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,57425252993,ProductName,Insurance Company,GC52330938564,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,77128333768,ProductName,Insurance Company,GC52039660153,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,16523035747,ProductName,Insurance Company,GC52002227680,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,79443333454,ProductName,Insurance Company,GC52103069374,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,56143357646,ProductName,Insurance Company,GC52198240746,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,87265046984,ProductName,Insurance Company,GC52268874256,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,88679645466,ProductName,Insurance Company,GC52504365676,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,84358345029,ProductName,Insurance Company,GC52824862441,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,25141207301,ProductName,Insurance Company,GC52805769728,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,84390344669,ProductName,Insurance Company,GC52659650078,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,97535873112,ProductName,Insurance Company,GC52154064927,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,59423325190,ProductName,Insurance Company,GC52258936738,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,95347415664,ProductName,Insurance Company,GC52093191549,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,91764384403,ProductName,Insurance Company,GC52199817867,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,35402531161,ProductName,Insurance Company,GC52059335078,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,65471657421,ProductName,Insurance Company,GC52395353425,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,98724172858,ProductName,Insurance Company,GC52609976364,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,67653035336,ProductName,Insurance Company,GC52895837735,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,55003865512,ProductName,Insurance Company,GC52370848219,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,13194155453,ProductName,Insurance Company,GC52413508608,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,64988715465,ProductName,Insurance Company,GC52631140591,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,65093646008,ProductName,Insurance Company,GC52310982896,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,15943568233,ProductName,Insurance Company,GC52145489872,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,99396340060,ProductName,Insurance Company,GC52913164002,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,44463744287,ProductName,Insurance Company,GC52542120299,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,51671371067,ProductName,Insurance Company,GC52750610839,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,44816615756,ProductName,Insurance Company,GC52209861257,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,60791726436,ProductName,Insurance Company,GC52490806007,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,39518927406,ProductName,Insurance Company,GC52356072977,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,14209648839,ProductName,Insurance Company,GC52469172166,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,84501647946,ProductName,Insurance Company,GC52123364474,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,32633134030,ProductName,Insurance Company,GC52627075802,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,46857331916,ProductName,Insurance Company,GC52007996085,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,65378511170,ProductName,Insurance Company,GC52283511977,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,68861232002,ProductName,Insurance Company,GC52380302726,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,26738719876,ProductName,Insurance Company,GC52410995172,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,73453846430,ProductName,Insurance Company,GC52702536743,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,85443408882,ProductName,Insurance Company,GC52039196434,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,35987543120,ProductName,Insurance Company,GC52566964461,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,25864523905,ProductName,Insurance Company,GC52176981436,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,10368954357,ProductName,Insurance Company,GC52599656005,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
